Car,Type,T begin run,T decel,T reach AP,T end run,Origin,Dest,Pax in run,Changed target,T opened,Deboard,Board,T dwelled,Extra dwell,T closed,T released
1,N,775.928,779.040,780.385,782.959,0,2,16,0,784.459,0,0,787.559,0,790.059
0,N,775.371,779.117,781.095,783.669,6,3,1,0,785.169,0,0,787.769,0,790.269
5,N,782.626,784.915,785.415,788.009,8,9,2,0,789.509,0,0,796.109,0,798.609
2,N,786.236,788.524,789.024,791.619,8,9,3,0,793.119,0,0,796.719,0,799.219
3,N,786.333,788.621,789.121,791.716,1,2,16,0,793.216,0,0,797.316,0,799.816
4,N,783.176,788.699,790.955,793.528,9,4,0,0,795.028,0,0,799.628,0,802.128
1,N,790.059,792.347,792.847,795.442,2,3,14,0,796.942,0,0,800.542,0,803.042
3,N,799.816,802.104,802.604,805.199,2,3,12,0,806.699,0,0,809.799,0,812.299
0,N,790.269,794.015,795.994,798.568,3,0,0,0,800.068,0,0,810.068,0,812.568
1,N,803.042,805.330,805.830,808.425,3,4,11,0,809.925,0,0,813.025,0,815.525
4,N,802.128,805.241,806.585,809.159,4,2,1,0,810.659,0,0,813.259,0,815.759
5,N,798.609,806.132,808.387,810.961,9,2,3,0,812.461,0,0,815.061,0,817.561
3,N,812.299,814.588,815.088,817.682,3,4,10,0,819.182,0,0,822.282,0,824.782
2,N,799.219,808.742,810.997,813.571,9,0,0,0,815.071,0,0,825.071,0,827.571
0,N,812.568,814.856,815.356,817.951,0,1,16,0,819.451,0,0,826.051,0,828.551
1,N,815.525,817.814,818.314,820.908,4,5,9,0,822.408,0,0,827.008,0,829.508
4,N,815.759,818.872,820.216,822.790,2,0,0,0,824.290,0,0,834.290,0,836.790
2,N,827.571,829.859,830.359,832.954,0,1,16,0,834.454,0,0,837.054,0,839.554
5,N,817.561,820.674,822.018,824.592,2,0,2,0,826.092,0,0,837.092,0,839.592
3,N,824.782,827.071,827.571,830.165,4,5,8,0,831.665,0,0,838.265,0,840.765
1,N,829.508,831.797,832.297,834.891,5,6,4,0,836.391,0,0,838.991,0,841.491
0,N,828.551,830.839,831.339,833.934,1,2,14,0,835.434,0,0,842.034,0,844.534
4,N,836.790,839.079,839.579,842.173,0,1,16,0,843.673,0,0,846.273,0,848.773
5,N,839.592,841.881,842.381,844.975,0,1,16,0,846.475,0,0,850.075,0,852.575
1,N,841.491,843.780,844.280,846.874,6,7,3,0,848.374,0,0,851.474,0,853.974
2,N,839.554,842.666,844.011,846.585,1,3,15,0,848.085,0,0,851.685,0,854.185
3,N,840.765,843.878,845.222,847.796,5,7,7,0,849.296,0,0,851.896,0,854.396
0,N,844.534,846.822,847.322,849.917,2,3,10,0,851.417,0,0,854.017,0,856.517
4,N,848.773,851.062,851.562,854.156,1,2,15,0,855.656,0,0,859.756,0,862.256
5,N,852.575,855.688,857.032,859.606,1,3,13,0,861.106,0,0,863.706,0,866.206
3,N,854.396,856.685,857.185,859.779,7,8,6,0,861.279,0,0,864.879,0,867.379
1,N,853.974,857.087,858.431,861.005,7,9,1,0,862.505,0,0,865.105,0,867.605
2,N,854.185,857.297,858.642,861.216,3,5,12,0,862.716,0,0,865.816,0,868.316
0,N,856.517,858.805,859.305,861.900,3,4,9,0,863.400,0,0,866.500,0,869.000
4,N,862.256,864.545,865.045,867.640,2,3,11,0,869.140,0,0,872.240,0,874.740
5,N,866.206,868.495,868.995,871.589,3,4,12,0,873.089,0,0,875.689,0,878.189
3,N,867.379,869.668,870.168,872.762,8,9,3,0,874.262,0,0,877.862,0,880.362
2,N,868.316,870.604,871.104,873.699,5,6,10,0,875.199,0,0,878.299,0,880.799
0,N,869.000,871.289,871.789,874.383,4,5,7,0,875.883,0,0,878.983,0,881.483
4,N,874.740,877.028,877.528,880.123,3,4,9,0,881.623,0,0,884.223,0,886.723
5,N,878.189,881.302,882.646,885.220,4,6,11,0,886.720,0,0,889.320,0,891.820
2,N,880.799,883.087,883.587,886.182,6,7,8,0,887.682,0,0,890.782,0,893.282
0,N,881.483,884.596,885.940,888.514,5,7,5,0,890.014,0,0,892.614,0,895.114
1,N,867.605,877.128,879.383,881.957,9,0,0,0,883.457,0,0,893.457,0,895.957
4,N,886.723,889.011,889.511,892.106,4,5,8,0,893.606,0,0,896.706,0,899.206
2,N,893.282,895.571,896.071,898.665,7,8,6,0,900.165,0,0,903.265,0,905.765
5,N,891.820,894.109,894.609,897.203,6,7,10,0,898.703,0,0,903.803,0,906.303
0,N,895.114,897.403,897.903,900.497,7,8,4,0,901.997,0,0,905.597,0,908.097
1,N,895.957,898.246,898.746,901.340,0,1,16,0,902.840,0,0,905.940,0,908.440
3,N,880.362,889.885,892.141,894.714,9,0,0,0,896.214,0,0,906.214,0,908.714
4,N,899.206,901.494,901.994,904.589,5,6,6,0,906.089,0,0,908.689,0,911.189
5,N,906.303,908.592,909.092,911.686,7,8,4,0,913.186,0,0,915.786,0,918.286
2,N,905.765,908.054,908.554,911.148,8,9,4,0,912.648,0,0,916.748,0,919.248
1,N,908.440,910.729,911.229,913.823,1,2,14,0,915.323,0,0,917.923,0,920.423
3,N,908.714,911.003,911.503,914.098,0,1,16,0,915.598,0,0,918.198,0,920.698
4,N,911.189,913.478,913.978,916.572,6,7,5,0,918.072,0,0,920.672,0,923.172
0,N,908.097,910.386,910.886,913.480,8,9,1,0,914.980,0,0,921.580,0,924.080
5,N,918.286,920.575,921.075,923.670,8,9,3,0,925.170,0,0,928.270,0,930.770
1,N,920.423,922.712,923.212,925.807,2,3,13,0,927.307,0,0,930.407,0,932.907
3,N,920.698,922.986,923.486,926.081,1,2,15,0,927.581,0,0,931.181,0,933.681
4,N,923.172,925.461,925.961,928.555,7,8,4,0,930.055,0,0,932.655,0,935.155
0,N,924.080,927.193,928.537,931.111,9,7,3,0,932.611,0,0,939.211,0,941.711
3,N,933.681,935.969,936.469,939.064,2,3,12,0,940.564,0,0,943.164,0,945.664
1,N,932.907,936.019,937.364,939.938,3,5,11,0,941.438,0,0,944.038,0,946.538
2,N,919.248,928.771,931.027,933.600,9,0,0,0,935.100,0,0,945.100,0,947.600
4,N,935.155,937.444,937.944,940.538,8,9,3,0,942.038,0,0,945.638,0,948.138
3,N,945.664,947.952,948.452,951.047,3,4,11,0,952.547,0,0,955.147,0,957.647
0,N,941.711,944.000,944.500,947.094,7,6,5,0,948.594,0,0,955.194,0,957.694
5,N,930.770,940.293,942.548,945.122,9,0,1,0,946.622,0,0,956.122,0,958.622
1,N,946.538,948.826,949.326,951.921,5,6,10,0,953.421,0,0,956.521,0,959.021
2,N,947.600,949.889,950.389,952.983,0,1,16,0,954.483,0,0,957.583,0,960.083
3,N,957.647,959.936,960.436,963.030,4,5,10,0,964.530,0,0,967.630,0,970.130
1,N,959.021,961.309,961.809,964.404,6,7,8,0,965.904,0,0,968.504,0,971.004
5,N,958.622,960.910,961.410,964.005,0,1,16,0,965.505,0,0,968.605,0,971.105
0,N,957.694,961.440,963.419,965.993,6,3,6,0,967.493,0,0,970.093,0,972.593
2,N,960.083,962.372,962.872,965.467,1,2,14,0,966.967,0,0,971.067,0,973.567
3,N,970.130,972.419,972.919,975.513,5,6,8,0,977.013,0,0,979.613,0,982.113
5,N,971.105,973.393,973.893,976.488,1,2,14,0,977.988,0,0,980.588,0,983.088
1,N,971.004,973.292,973.792,976.387,7,8,7,0,977.887,0,0,980.987,0,983.487
2,N,973.567,975.855,976.355,978.950,2,3,10,0,980.450,0,0,983.050,0,985.550
0,N,972.593,975.705,977.050,979.623,3,1,5,0,981.123,0,0,983.723,0,986.223
3,N,982.113,984.402,984.902,987.496,6,7,7,0,988.996,0,0,992.596,0,995.096
5,N,983.088,985.376,985.876,988.471,2,3,13,0,989.971,0,0,993.571,0,996.071
1,N,983.487,985.775,986.275,988.870,8,9,5,0,990.370,0,0,994.970,0,997.470
2,N,985.550,989.296,991.274,993.848,3,6,9,0,995.348,0,0,998.948,0,1001.448
0,N,986.223,988.512,989.012,991.607,1,0,4,0,993.107,0,0,1000.207,0,1002.707
3,N,995.096,997.385,997.885,1000.479,7,8,4,0,1001.979,0,0,1005.579,0,1008.079
5,N,996.071,998.359,998.859,1001.454,3,4,10,0,1002.954,0,0,1007.054,0,1009.554
1,N,997.470,999.759,1000.259,1002.853,9,8,0,0,1004.353,0,0,1008.953,0,1011.453
2,N,1001.448,1003.736,1004.236,1006.831,6,7,6,0,1008.331,0,0,1011.431,0,1013.931
0,N,1002.707,1005.819,1007.164,1009.738,0,2,6,0,1011.238,0,0,1013.838,0,1016.338
3,N,1008.079,1010.368,1010.868,1013.463,8,9,1,0,1014.963,0,0,1017.563,0,1020.063
5,N,1009.554,1011.843,1012.343,1014.937,4,5,6,0,1016.437,0,0,1019.537,0,1022.037
2,N,1013.931,1016.220,1016.720,1019.314,7,8,4,0,1020.814,0,0,1023.914,0,1026.414
0,N,1016.338,1018.626,1019.126,1021.721,2,3,5,0,1023.221,0,0,1025.821,0,1028.321
1,N,1011.453,1015.734,1018.247,1020.821,8,4,1,0,1022.321,0,0,1026.921,0,1029.421
5,N,1022.037,1024.326,1024.826,1027.420,5,6,4,0,1028.920,0,0,1031.520,0,1034.020
2,N,1026.414,1028.703,1029.203,1031.797,8,9,2,0,1033.297,0,0,1036.397,0,1038.897
0,N,1028.321,1030.609,1031.109,1033.704,3,4,4,0,1035.204,0,0,1037.804,0,1040.304
1,N,1029.421,1033.167,1035.145,1037.719,4,1,2,0,1039.219,0,0,1043.819,0,1046.319
5,N,1034.020,1037.133,1038.477,1041.051,6,8,3,0,1042.551,0,0,1045.651,0,1048.151
0,N,1040.304,1044.585,1047.098,1049.671,4,8,3,0,1051.171,0,0,1053.771,0,1056.271
5,N,1048.151,1050.440,1050.940,1053.534,8,9,1,0,1055.034,0,0,1057.634,0,1060.134
1,N,1046.319,1048.608,1049.108,1051.702,1,0,3,0,1053.202,0,0,1057.802,0,1060.302
0,N,1056.271,1058.560,1059.060,1061.655,8,9,2,0,1063.155,0,0,1066.255,0,1068.755
5,N,1060.134,1069.657,1071.913,1074.486,9,0,0,0,1075.986,0,0,1081.086,0,1083.586
5,N,1083.586,1085.875,1086.375,1088.969,0,1,6,0,1090.469,0,0,1093.069,0,1095.569
5,N,1095.569,1098.682,1100.027,1102.600,1,3,5,0,1104.100,0,0,1106.700,0,1109.200
5,N,1109.200,1111.489,1111.989,1114.583,3,4,4,0
5,N,1114.583,1111.489,1111.989,1114.583,4,4,4,0,1116.083,0,0,1118.183,0,1120.683
5,N,1120.683,1122.972,1123.472,1126.067,4,5,4,0,1127.567,0,0,1130.167,0,1132.667
