Car,Type,T begin run,T decel,T reach AP,T end run,Origin,Dest,Pax in run,Changed target,T opened,Deboard,Board,T dwelled,Extra dwell,T closed,T released
7,R,902.320,911.770,914.025,916.670,9,0,0,2
2,N,909.967,912.183,912.683,915.348,0,1,3,0,916.848,2,0,919.948,0,922.448
4,R,912.785,919.235,921.490,924.135,5,-1,0,2
1,N,914.213,916.429,916.929,919.594,6,7,3,0,921.094,1,0,923.694,0,926.194
5,R,912.785,923.735,925.990,928.635,6,0,0,2
2,N,922.448,924.664,925.164,927.829,1,2,1,0,929.329,1,0,931.929,0,934.429
3,N,895.056,904.506,906.761,909.406,0,9,3,0,910.906,3,0,931.977,0,934.477
1,N,926.194,928.410,928.910,931.575,7,8,2,0,933.075,2,0,936.175,0,938.675
2,R,934.429,938.102,940.081,942.726,2,-1,0,2
3,R,934.477,943.927,946.182,948.827,9,0,0,2
1,R,938.675,947.125,949.381,952.025,8,0,0,2
